ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Maghdi-Kleinewillinghoefer2015_10_small-1,,Maghdi,Kleinewillinghoefer2015_10_small,ɓó tôp,ɓó tôp,ɓ ó/o + t ô/o p,,Kleinewillinghoefer2015,,,^ɓ ó + t ô p$,default
LeeMakofPanya-Kleinewillinghoefer2015_10_small-1,,LeeMakofPanya,Kleinewillinghoefer2015_10_small,tóp,tóp,t ó/o p,,Kleinewillinghoefer2015,,,^t ó p$,default
LeeMakofZoo-Kleinewillinghoefer2015_10_small-1,,LeeMakofZoo,Kleinewillinghoefer2015_10_small,twɔ́p,twɔ́p,t w ɔ́/ɔ p,,Kleinewillinghoefer2015,,,^tw ɔ́ p$,default
Kyak-Kleinewillinghoefer2015_10_small-1,,Kyak,Kleinewillinghoefer2015_10_small,ɗwàl cwâp,ɗwàl cwâp,ɗ w à/a l + c w â/a p,,Kleinewillinghoefer2015,,,^ɗw à l + cw â p$,default
Moo-Kleinewillinghoefer2015_10_small-1,,Moo,Kleinewillinghoefer2015_10_small,níí cwàp,níí cwàp,n íí/iː + c w à/a p,,Kleinewillinghoefer2015,,,^n íí + cw à p$,default
LeeLau-Kleinewillinghoefer2015_10_small-1,,LeeLau,Kleinewillinghoefer2015_10_small,t(u)wap níí,twap níí,t w a p + n íí/iː,,Kleinewillinghoefer2015,,,^tw a p + n íí$,default
DzaofKaigama-Kleinewillinghoefer2015_10_small-1,,DzaofKaigama,Kleinewillinghoefer2015_10_small,fɛɛni; tshwɐnì (little thing),fɛɛni,f ɛː n i,little thing,Kleinewillinghoefer2015,,,^f ɛɛ n i$,default
DzaofKaigama-Kleinewillinghoefer2015_10_small-2,,DzaofKaigama,Kleinewillinghoefer2015_10_small,fɛɛni; tshwɐnì (little thing),tshwɐnì,tsʰ w ɐ n ì/i,little thing,Kleinewillinghoefer2015,,,^tshw ɐ n ì$,default
MungaDoso-Kleinewillinghoefer2015_10_small-1,,MungaDoso,Kleinewillinghoefer2015_10_small,nii tswáni,nii tswáni,n iː + ts w á/a n i,,Kleinewillinghoefer2015,,,^n ii + tsw á n i$,default
Joole-Kleinewillinghoefer2015_10_small-1,,Joole,Kleinewillinghoefer2015_10_small,tswáni; feenì (very small),tswáni,ts w á/a n i,very small,Kleinewillinghoefer2015,,,^tsw á n i$,default
Joole-Kleinewillinghoefer2015_10_small-2,,Joole,Kleinewillinghoefer2015_10_small,tswáni; feenì (very small),feenì,f eː n ì/i,very small,Kleinewillinghoefer2015,,,^f ee n ì$,default
JooleofJooleManga-Kleinewillinghoefer2015_10_small-1,,JooleofJooleManga,Kleinewillinghoefer2015_10_small,"tìbáŋ (kankane, gajere)",tìbáŋ,t ì/i b á/a ŋ,,Kleinewillinghoefer2015,,,^t ì b á ŋ$,default
Burak-Kleinewillinghoefer2015_11_woman-1,,Burak,Kleinewillinghoefer2015_11_woman,líshɛ́ɛ / yélàà líshɛ́ɛ,líshɛ́ɛ,l í/i sh/ʃ ɛ́ɛ/ɛ,,Kleinewillinghoefer2015,,,^l í sh ɛ́ɛ$,default
Burak-Kleinewillinghoefer2015_11_woman-2,,Burak,Kleinewillinghoefer2015_11_woman,líshɛ́ɛ / yélàà líshɛ́ɛ,yélàà líshɛ́ɛ,y é/e l àà/aː + l í/i sh/ʃ ɛ́ɛ/ɛ,,Kleinewillinghoefer2015,,,^y é l àà + l í sh ɛ́ɛ$,default
LooofGaldemaru-Kleinewillinghoefer2015_11_woman-1,,LooofGaldemaru,Kleinewillinghoefer2015_11_woman,lísé / yélé ká lísé,lísé,l í/i s é/e,,Kleinewillinghoefer2015,,,^l í s é$,default
LooofGaldemaru-Kleinewillinghoefer2015_11_woman-2,,LooofGaldemaru,Kleinewillinghoefer2015_11_woman,lísé / yélé ká lísé,yélé ká lísé,y é/e l é/e + k á/a + l í/i s é/e,,Kleinewillinghoefer2015,,,^y é l é + k á + l í s é$,default
LooofWaamura-Kleinewillinghoefer2015_11_woman-1,,LooofWaamura,Kleinewillinghoefer2015_11_woman,lishei / yìlà lishei,lishei,l i sh/ʃ ei,,Kleinewillinghoefer2015,,,^l i sh ei$,default
LooofWaamura-Kleinewillinghoefer2015_11_woman-2,,LooofWaamura,Kleinewillinghoefer2015_11_woman,lishei / yìlà lishei,yìlà lishei,y ì/i l à/a + l i sh/ʃ ei,,Kleinewillinghoefer2015,,,^y ì l à + l i sh ei$,default
Maghdi-Kleinewillinghoefer2015_11_woman-1,,Maghdi,Kleinewillinghoefer2015_11_woman,ìshè / lééshèè,ìshè,ì/i sh/ʃ è/e,,Kleinewillinghoefer2015,,,^ìsh è$,default
Maghdi-Kleinewillinghoefer2015_11_woman-2,,Maghdi,Kleinewillinghoefer2015_11_woman,ìshè / lééshèè,lééshèè,l éé/eː sh/ʃ èè/eː,,Kleinewillinghoefer2015,,,^l éé sh èè$,default
LeeMakofPanya-Kleinewillinghoefer2015_11_woman-1,,LeeMakofPanya,Kleinewillinghoefer2015_11_woman,lishye / leesye,lishye,l i sh/ʃ y/j e,,Kleinewillinghoefer2015,,,^l i sh ye$,default
LeeMakofPanya-Kleinewillinghoefer2015_11_woman-2,,LeeMakofPanya,Kleinewillinghoefer2015_11_woman,lishye / leesye,leesye,l eː s y/j e,,Kleinewillinghoefer2015,,,^l ee s ye$,default
LeeMakofZoo-Kleinewillinghoefer2015_11_woman-1,,LeeMakofZoo,Kleinewillinghoefer2015_11_woman,lishyee / leesheyy,lishyee,l i sh/ʃ y/j eː,,Kleinewillinghoefer2015,,,^l i sh yee$,default
LeeMakofZoo-Kleinewillinghoefer2015_11_woman-2,,LeeMakofZoo,Kleinewillinghoefer2015_11_woman,lishyee / leesheyy,leesheyy,l eː sh/ʃ e yː/jː,,Kleinewillinghoefer2015,,,^l ee sh eyy$,default
Kyak-Kleinewillinghoefer2015_11_woman-1,,Kyak,Kleinewillinghoefer2015_11_woman,yithí / yáayìthi,yithí,y/j i tʰ í/i,,Kleinewillinghoefer2015,,,^yi th í$,default
Kyak-Kleinewillinghoefer2015_11_woman-2,,Kyak,Kleinewillinghoefer2015_11_woman,yithí / yáayìthi,yáayìthi,y/j áa/aː y/j ì/i tʰ i,,Kleinewillinghoefer2015,,,^yáay ì th i$,default
Moo-Kleinewillinghoefer2015_11_woman-1,,Moo,Kleinewillinghoefer2015_11_woman,yisí / yáyìsi,yisí,y/j i s í/i,,Kleinewillinghoefer2015,,,^yi s í$,default
Moo-Kleinewillinghoefer2015_11_woman-2,,Moo,Kleinewillinghoefer2015_11_woman,yisí / yáyìsi,yáyìsi,y/j á/a y/j ì/i s i,,Kleinewillinghoefer2015,,,^yáy ìs i$,default
LeeLau-Kleinewillinghoefer2015_11_woman-1,,LeeLau,Kleinewillinghoefer2015_11_woman,yìsí / yáshi,yìsí,y ì/i s í/i,,Kleinewillinghoefer2015,,,^y ìs í$,default
LeeLau-Kleinewillinghoefer2015_11_woman-2,,LeeLau,Kleinewillinghoefer2015_11_woman,yìsí / yáshi,yáshi,y/j á/a sh/ʃ i,,Kleinewillinghoefer2015,,,^yá sh i$,default
DzaofKaigama-Kleinewillinghoefer2015_11_woman-1,,DzaofKaigama,Kleinewillinghoefer2015_11_woman,ífá yíè / eéyéè íyé / eyéè,ífá yíè,í/i f á/a + yí/j i è/e,,Kleinewillinghoefer2015,,,^í f á + yí è$,default
DzaofKaigama-Kleinewillinghoefer2015_11_woman-2,,DzaofKaigama,Kleinewillinghoefer2015_11_woman,ífá yíè / eéyéè íyé / eyéè,eéyéè íyé,e é/e y é/e è/e + í/i j é/e,,Kleinewillinghoefer2015,,,^e é y é è + íy é$,default
DzaofKaigama-Kleinewillinghoefer2015_11_woman-3,,DzaofKaigama,Kleinewillinghoefer2015_11_woman,ífá yíè / eéyéè íyé / eyéè,eyéè,e y/j é/e è/e,,Kleinewillinghoefer2015,,,^ey é è$,default
MungaDoso-Kleinewillinghoefer2015_11_woman-1,,MungaDoso,Kleinewillinghoefer2015_11_woman,iihèì / léhéí,iihèì,iː h è/e ì/i,,Kleinewillinghoefer2015,,,^ii h è ì$,default
MungaDoso-Kleinewillinghoefer2015_11_woman-2,,MungaDoso,Kleinewillinghoefer2015_11_woman,iihèì / léhéí,léhéí,l é/e h é/e í/i,,Kleinewillinghoefer2015,,,^l éh é í$,default
Joole-Kleinewillinghoefer2015_11_woman-1,,Joole,Kleinewillinghoefer2015_11_woman,yie / ééyìè,yie,y/j i e,,Kleinewillinghoefer2015,,,^yie$,default
Joole-Kleinewillinghoefer2015_11_woman-2,,Joole,Kleinewillinghoefer2015_11_woman,yie / ééyìè,ééyìè,éé/eː y ì/i è/e,,Kleinewillinghoefer2015,,,^éé y ì è$,default
JooleofJooleManga-Kleinewillinghoefer2015_11_woman-1,,JooleofJooleManga,Kleinewillinghoefer2015_11_woman,ní shí,ní shí,n í/i + sh/ʃ í/i,,Kleinewillinghoefer2015,,,^n í + sh í$,default
Burak-Kleinewillinghoefer2015_12_person-1,,Burak,Kleinewillinghoefer2015_12_person,lúl,lúl,l ú/u l,,Kleinewillinghoefer2015,,,^l ú l$,default
LooofGaldemaru-Kleinewillinghoefer2015_12_person-1,,LooofGaldemaru,Kleinewillinghoefer2015_12_person,lúl,lúl,l ú/u l,,Kleinewillinghoefer2015,,,^l ú l$,default
LooofWaamura-Kleinewillinghoefer2015_12_person-1,,LooofWaamura,Kleinewillinghoefer2015_12_person,lúl / luluwéé,lúl,l ú/u l,,Kleinewillinghoefer2015,,,^l ú l$,default
LooofWaamura-Kleinewillinghoefer2015_12_person-2,,LooofWaamura,Kleinewillinghoefer2015_12_person,lúl / luluwéé,luluwéé,l u l u w éé/eː,,Kleinewillinghoefer2015,,,^l u l u w éé$,default
Maghdi-Kleinewillinghoefer2015_12_person-1,,Maghdi,Kleinewillinghoefer2015_12_person,yugùl / léégùl,yugùl,y u g ù/u l,,Kleinewillinghoefer2015,,,^yu g ù l$,default
Maghdi-Kleinewillinghoefer2015_12_person-2,,Maghdi,Kleinewillinghoefer2015_12_person,yugùl / léégùl,léégùl,l éé/eː g ù/u l,,Kleinewillinghoefer2015,,,^l éé g ù l$,default
LeeMakofPanya-Kleinewillinghoefer2015_12_person-1,,LeeMakofPanya,Kleinewillinghoefer2015_12_person,yugùl / leegùl,yugùl,y u g ù/u l,,Kleinewillinghoefer2015,,,^yu g ù l$,default
LeeMakofPanya-Kleinewillinghoefer2015_12_person-2,,LeeMakofPanya,Kleinewillinghoefer2015_12_person,yugùl / leegùl,leegùl,l eː g ù/u l,,Kleinewillinghoefer2015,,,^l ee g ù l$,default
LeeMakofZoo-Kleinewillinghoefer2015_12_person-1,,LeeMakofZoo,Kleinewillinghoefer2015_12_person,yugùl / leegùl,yugùl,y u g ù/u l,,Kleinewillinghoefer2015,,,^yu g ù l$,default
LeeMakofZoo-Kleinewillinghoefer2015_12_person-2,,LeeMakofZoo,Kleinewillinghoefer2015_12_person,yugùl / leegùl,leegùl,l eː g ù/u l,,Kleinewillinghoefer2015,,,^l ee g ù l$,default
Kyak-Kleinewillinghoefer2015_12_person-1,,Kyak,Kleinewillinghoefer2015_12_person,yù / yááyú,yù,y ù/u,,Kleinewillinghoefer2015,,,^y ù$,default
Kyak-Kleinewillinghoefer2015_12_person-2,,Kyak,Kleinewillinghoefer2015_12_person,yù / yááyú,yááyú,y/j áá/aː y/j ú/u,,Kleinewillinghoefer2015,,,^yááyú$,default
Moo-Kleinewillinghoefer2015_12_person-1,,Moo,Kleinewillinghoefer2015_12_person,yùù / yáyúú,yùù,y ùù/uː,,Kleinewillinghoefer2015,,,^y ùù$,default
Moo-Kleinewillinghoefer2015_12_person-2,,Moo,Kleinewillinghoefer2015_12_person,yùù / yáyúú,yáyúú,y/j á/a y/j úú/uː,,Kleinewillinghoefer2015,,,^yáyúú$,default
LeeLau-Kleinewillinghoefer2015_12_person-1,,LeeLau,Kleinewillinghoefer2015_12_person,yùù / yááyúú,yùù,y ùù/uː,,Kleinewillinghoefer2015,,,^y ùù$,default
LeeLau-Kleinewillinghoefer2015_12_person-2,,LeeLau,Kleinewillinghoefer2015_12_person,yùù / yááyúú,yááyúú,y/j áá/aː y/j úú/uː,,Kleinewillinghoefer2015,,,^yááyúú$,default
DzaofKaigama-Kleinewillinghoefer2015_12_person-1,,DzaofKaigama,Kleinewillinghoefer2015_12_person,ífə̀ / eéfʌ̀nə,ífə̀,í/i f ə̀/ə,,Kleinewillinghoefer2015,,,^í f ə̀$,default
DzaofKaigama-Kleinewillinghoefer2015_12_person-2,,DzaofKaigama,Kleinewillinghoefer2015_12_person,ífə̀ / eéfʌ̀nə,eéfʌ̀nə,e é/e f ʌ̀/ʌ n ə,,Kleinewillinghoefer2015,,,^e é f ʌ̀ n ə$,default
MungaDoso-Kleinewillinghoefer2015_12_person-1,,MungaDoso,Kleinewillinghoefer2015_12_person,ífò / èfò,ífò,í/i f ò/ɔ,,Kleinewillinghoefer2015,,,^í f ò$,default
MungaDoso-Kleinewillinghoefer2015_12_person-2,,MungaDoso,Kleinewillinghoefer2015_12_person,ífò / èfò,èfò,è/e f ò/ɔ,,Kleinewillinghoefer2015,,,^è f ò$,default
Joole-Kleinewillinghoefer2015_12_person-1,,Joole,Kleinewillinghoefer2015_12_person,yìvə̀ / eefàfə̀,yìvə̀,y ì/i v ə̀/ə,,Kleinewillinghoefer2015,,,^y ì v ə̀$,default
Joole-Kleinewillinghoefer2015_12_person-2,,Joole,Kleinewillinghoefer2015_12_person,yìvə̀ / eefàfə̀,eefàfə̀,eː f à/a f ə̀/ə,,Kleinewillinghoefer2015,,,^ee f à f ə̀$,default
JooleofJooleManga-Kleinewillinghoefer2015_12_person-1,,JooleofJooleManga,Kleinewillinghoefer2015_12_person,núhú,núhú,n ú/u h ú/u,,Kleinewillinghoefer2015,,,^n ú h ú$,default
Burak-Kleinewillinghoefer2015_13_man-1,,Burak,Kleinewillinghoefer2015_13_man,liɓé / yélàà liɓé,liɓé,l i ɓ é/e,,Kleinewillinghoefer2015,,,^l i ɓ é$,default
Burak-Kleinewillinghoefer2015_13_man-2,,Burak,Kleinewillinghoefer2015_13_man,liɓé / yélàà liɓé,yélàà liɓé,y é/e l àà/aː + l i ɓ é/e,,Kleinewillinghoefer2015,,,^y é l àà + l i ɓ é$,default
LooofGaldemaru-Kleinewillinghoefer2015_13_man-1,,LooofGaldemaru,Kleinewillinghoefer2015_13_man,"liɓé, yuu liɓé",liɓé,l i ɓ é/e,,Kleinewillinghoefer2015,,,^l i ɓ é$,default
LooofGaldemaru-Kleinewillinghoefer2015_13_man-2,,LooofGaldemaru,Kleinewillinghoefer2015_13_man,"liɓé, yuu liɓé",yuu liɓé,y/j uː + l i ɓ é/e,,Kleinewillinghoefer2015,,,^yuu + l i ɓ é$,default
LooofWaamura-Kleinewillinghoefer2015_13_man-1,,LooofWaamura,Kleinewillinghoefer2015_13_man,luálibə / yila lìbə,luálibə,l u á/a l i b ə,,Kleinewillinghoefer2015,,,^l uá l i b ə$,default
LooofWaamura-Kleinewillinghoefer2015_13_man-2,,LooofWaamura,Kleinewillinghoefer2015_13_man,luálibə / yila lìbə,yila lìbə,y/j i l a + l ì/i b ə,,Kleinewillinghoefer2015,,,^yi l a + l ì b ə$,default
Maghdi-Kleinewillinghoefer2015_13_man-1,,Maghdi,Kleinewillinghoefer2015_13_man,líɓèi / leeləɓei,líɓèi,l í/i ɓ è/e i,,Kleinewillinghoefer2015,,,^l í ɓ è i$,default
Maghdi-Kleinewillinghoefer2015_13_man-2,,Maghdi,Kleinewillinghoefer2015_13_man,líɓèi / leeləɓei,leeləɓei,l eː l ə ɓ ei,,Kleinewillinghoefer2015,,,^l ee l ə ɓ ei$,default
LeeMakofPanya-Kleinewillinghoefer2015_13_man-1,,LeeMakofPanya,Kleinewillinghoefer2015_13_man,liɓei / leeləɓei,liɓei,l i ɓ ei,,Kleinewillinghoefer2015,,,^l i ɓ ei$,default
LeeMakofPanya-Kleinewillinghoefer2015_13_man-2,,LeeMakofPanya,Kleinewillinghoefer2015_13_man,liɓei / leeləɓei,leeləɓei,l eː l ə ɓ ei,,Kleinewillinghoefer2015,,,^l ee l ə ɓ ei$,default
LeeMakofZoo-Kleinewillinghoefer2015_13_man-1,,LeeMakofZoo,Kleinewillinghoefer2015_13_man,liɓei / leeləɓei,liɓei,l i ɓ ei,,Kleinewillinghoefer2015,,,^l i ɓ ei$,default
LeeMakofZoo-Kleinewillinghoefer2015_13_man-2,,LeeMakofZoo,Kleinewillinghoefer2015_13_man,liɓei / leeləɓei,leeləɓei,l eː l ə ɓ ei,,Kleinewillinghoefer2015,,,^l ee l ə ɓ ei$,default
Kyak-Kleinewillinghoefer2015_13_man-1,,Kyak,Kleinewillinghoefer2015_13_man,yiɓé / yááyìɓe,yiɓé,y/j i ɓ é/e,,Kleinewillinghoefer2015,,,^yi ɓ é$,default
Kyak-Kleinewillinghoefer2015_13_man-2,,Kyak,Kleinewillinghoefer2015_13_man,yiɓé / yááyìɓe,yááyìɓe,y/j áá/aː y ì/i ɓ e,,Kleinewillinghoefer2015,,,^yááy ì ɓ e$,default
Moo-Kleinewillinghoefer2015_13_man-1,,Moo,Kleinewillinghoefer2015_13_man,yiɓé / yáyìɓe,yiɓé,y/j i ɓ é/e,,Kleinewillinghoefer2015,,,^yi ɓ é$,default
Moo-Kleinewillinghoefer2015_13_man-2,,Moo,Kleinewillinghoefer2015_13_man,yiɓé / yáyìɓe,yáyìɓe,y/j á/a y/j ì/i ɓ e,,Kleinewillinghoefer2015,,,^yáy ì ɓ e$,default
LeeLau-Kleinewillinghoefer2015_13_man-1,,LeeLau,Kleinewillinghoefer2015_13_man,yìɓɛ́í / yáɓɛi,yìɓɛ́í,y ì/i ɓ ɛ́í/ɛi,,Kleinewillinghoefer2015,,,^y ì ɓ ɛ́í$,default
LeeLau-Kleinewillinghoefer2015_13_man-2,,LeeLau,Kleinewillinghoefer2015_13_man,yìɓɛ́í / yáɓɛi,yáɓɛi,y/j á/a ɓ ɛi,,Kleinewillinghoefer2015,,,^yá ɓ ɛi$,default
DzaofKaigama-Kleinewillinghoefer2015_13_man-1,,DzaofKaigama,Kleinewillinghoefer2015_13_man,íbùì / eebúì,íbùì,í/i b ù/u ì/i,,Kleinewillinghoefer2015,,,^í b ù ì$,default
DzaofKaigama-Kleinewillinghoefer2015_13_man-2,,DzaofKaigama,Kleinewillinghoefer2015_13_man,íbùì / eebúì,eebúì,eː b ú/u ì/i,,Kleinewillinghoefer2015,,,^ee b ú ì$,default
MungaDoso-Kleinewillinghoefer2015_13_man-1,,MungaDoso,Kleinewillinghoefer2015_13_man,yibúì / lébùì,yibúì,y/j i b ú/u ì/i,,Kleinewillinghoefer2015,,,^yi b ú ì$,default
MungaDoso-Kleinewillinghoefer2015_13_man-2,,MungaDoso,Kleinewillinghoefer2015_13_man,yibúì / lébùì,lébùì,l é/e b ù/u ì/i,,Kleinewillinghoefer2015,,,^l é b ù ì$,default
Joole-Kleinewillinghoefer2015_13_man-1,,Joole,Kleinewillinghoefer2015_13_man,ibùì / eeibwì,ibùì,i b ù/u ì/i,,Kleinewillinghoefer2015,,,^i b ù ì$,default
Joole-Kleinewillinghoefer2015_13_man-2,,Joole,Kleinewillinghoefer2015_13_man,ibùì / eeibwì,eeibwì,eːi b w ì/i,,Kleinewillinghoefer2015,,,^eei bw ì$,default
JooleofJooleManga-Kleinewillinghoefer2015_13_man-1,,JooleofJooleManga,Kleinewillinghoefer2015_13_man,nimbi / nó nìmbì,nimbi,n i m b i,,Kleinewillinghoefer2015,,,^n i m b i$,default
JooleofJooleManga-Kleinewillinghoefer2015_13_man-2,,JooleofJooleManga,Kleinewillinghoefer2015_13_man,nimbi / nó nìmbì,nó nìmbì,n ó/o + n ì/i m b ì/i,,Kleinewillinghoefer2015,,,^n ó + n ì m b ì$,default
Burak-Kleinewillinghoefer2015_14_fish-1,,Burak,Kleinewillinghoefer2015_14_fish,shée,shée,sh/ʃ é/e e,,Kleinewillinghoefer2015,,,^sh é e$,default
LooofGaldemaru-Kleinewillinghoefer2015_14_fish-1,,LooofGaldemaru,Kleinewillinghoefer2015_14_fish,shéé,shéé,sh/ʃ éé/eː,,Kleinewillinghoefer2015,,,^sh éé$,default
LooofWaamura-Kleinewillinghoefer2015_14_fish-1,,LooofWaamura,Kleinewillinghoefer2015_14_fish,shyé,shyé,sh/ʃ y é/e,,Kleinewillinghoefer2015,,,^sh y é$,default
Maghdi-Kleinewillinghoefer2015_14_fish-1,,Maghdi,Kleinewillinghoefer2015_14_fish,shéí / yééshei,shéí,sh/ʃ é/e í/i,,Kleinewillinghoefer2015,,,^sh é í$,default
Maghdi-Kleinewillinghoefer2015_14_fish-2,,Maghdi,Kleinewillinghoefer2015_14_fish,shéí / yééshei,yééshei,y éé/eː sh/ʃ ei,,Kleinewillinghoefer2015,,,^y éé sh ei$,default
LeeMakofPanya-Kleinewillinghoefer2015_14_fish-1,,LeeMakofPanya,Kleinewillinghoefer2015_14_fish,sei / yeeséì,sei,s ei,,Kleinewillinghoefer2015,,,^s ei$,default
LeeMakofPanya-Kleinewillinghoefer2015_14_fish-2,,LeeMakofPanya,Kleinewillinghoefer2015_14_fish,sei / yeeséì,yeeséì,y/j eː s é/e ì/i,,Kleinewillinghoefer2015,,,^yee s é ì$,default
LeeMakofZoo-Kleinewillinghoefer2015_14_fish-1,,LeeMakofZoo,Kleinewillinghoefer2015_14_fish,sei / yeeséí,sei,s ei,,Kleinewillinghoefer2015,,,^s ei$,default
LeeMakofZoo-Kleinewillinghoefer2015_14_fish-2,,LeeMakofZoo,Kleinewillinghoefer2015_14_fish,sei / yeeséí,yeeséí,y/j eː s é/e í/i,,Kleinewillinghoefer2015,,,^yee s é í$,default
Kyak-Kleinewillinghoefer2015_14_fish-1,,Kyak,Kleinewillinghoefer2015_14_fish,théŋ,théŋ,tʰ é/e ŋ,,Kleinewillinghoefer2015,,,^th é ŋ$,default
Moo-Kleinewillinghoefer2015_14_fish-1,,Moo,Kleinewillinghoefer2015_14_fish,sә́ŋ,sә́ŋ,s ə ŋ,,Kleinewillinghoefer2015,,,^s ә́ ŋ$,default
LeeLau-Kleinewillinghoefer2015_14_fish-1,,LeeLau,Kleinewillinghoefer2015_14_fish,thə̰(ŋ),thə̰,tʰ ə̰,,Kleinewillinghoefer2015,,,^th ə̰$,default
DzaofKaigama-Kleinewillinghoefer2015_14_fish-1,,DzaofKaigama,Kleinewillinghoefer2015_14_fish,hnyә́ŋ,hnyә́ŋ,h n y ə ŋ,,Kleinewillinghoefer2015,,,^h n y ә́ ŋ$,default
MungaDoso-Kleinewillinghoefer2015_14_fish-1,,MungaDoso,Kleinewillinghoefer2015_14_fish,hnyíìŋ / leehnyíìŋ,hnyíìŋ,h n yí/j i ì/i ŋ,,Kleinewillinghoefer2015,,,^h n yí ì ŋ$,default
MungaDoso-Kleinewillinghoefer2015_14_fish-2,,MungaDoso,Kleinewillinghoefer2015_14_fish,hnyíìŋ / leehnyíìŋ,leehnyíìŋ,l eː h n yí/j i ì/i ŋ,,Kleinewillinghoefer2015,,,^l ee h n yí ì ŋ$,default
Joole-Kleinewillinghoefer2015_14_fish-1,,Joole,Kleinewillinghoefer2015_14_fish,híә́ŋ / eehíә́ŋ,híә́ŋ,h í/i ə ŋ,,Kleinewillinghoefer2015,,,^h í ә́ ŋ$,default
Joole-Kleinewillinghoefer2015_14_fish-2,,Joole,Kleinewillinghoefer2015_14_fish,híә́ŋ / eehíә́ŋ,eehíә́ŋ,eː h í/i ə ŋ,,Kleinewillinghoefer2015,,,^ee h í ә́ ŋ$,default
JooleofJooleManga-Kleinewillinghoefer2015_14_fish-1,,JooleofJooleManga,Kleinewillinghoefer2015_14_fish,θíŋ,θíŋ,θ í/i ŋ,,Kleinewillinghoefer2015,,,^θ í ŋ$,default
Burak-Kleinewillinghoefer2015_15_bird-1,,Burak,Kleinewillinghoefer2015_15_bird,yúnúŋ,yúnúŋ,y/j ú/u n ú/u ŋ,,Kleinewillinghoefer2015,,,^yú n ú ŋ$,default
LooofGaldemaru-Kleinewillinghoefer2015_15_bird-1,,LooofGaldemaru,Kleinewillinghoefer2015_15_bird,yuluŋ,yuluŋ,y u l u ŋ,,Kleinewillinghoefer2015,,,^yu l u ŋ$,default
LooofWaamura-Kleinewillinghoefer2015_15_bird-1,,LooofWaamura,Kleinewillinghoefer2015_15_bird,yǘnúŋ,yǘnúŋ,y ǘ/y n ú/u ŋ,,Kleinewillinghoefer2015,,,^y ǘ n ú ŋ$,default
Maghdi-Kleinewillinghoefer2015_15_bird-1,,Maghdi,Kleinewillinghoefer2015_15_bird,yülùŋ / yeeyǘlùŋ,yülùŋ,y ü/y l ù/u ŋ,,Kleinewillinghoefer2015,,,^y ü l ù ŋ$,default
Maghdi-Kleinewillinghoefer2015_15_bird-2,,Maghdi,Kleinewillinghoefer2015_15_bird,yülùŋ / yeeyǘlùŋ,yeeyǘlùŋ,y/j ee/eː y/j ǘ/y l ù/u ŋ,,Kleinewillinghoefer2015,,,^yeey ǘ l ù ŋ$,default
LeeMakofPanya-Kleinewillinghoefer2015_15_bird-1,,LeeMakofPanya,Kleinewillinghoefer2015_15_bird,yuluŋ / yeeyuluŋ,yuluŋ,y u l u ŋ,,Kleinewillinghoefer2015,,,^yu l u ŋ$,default
LeeMakofPanya-Kleinewillinghoefer2015_15_bird-2,,LeeMakofPanya,Kleinewillinghoefer2015_15_bird,yuluŋ / yeeyuluŋ,yeeyuluŋ,y/j ee/eː y/j u l u ŋ,,Kleinewillinghoefer2015,,,^yeeyu l u ŋ$,default
LeeMakofZoo-Kleinewillinghoefer2015_15_bird-1,,LeeMakofZoo,Kleinewillinghoefer2015_15_bird,yülùŋ,yülùŋ,y ü/y l ù/u ŋ,,Kleinewillinghoefer2015,,,^y ü l ù ŋ$,default
Kyak-Kleinewillinghoefer2015_15_bird-1,,Kyak,Kleinewillinghoefer2015_15_bird,nyúk,nyúk,n y/j ú/j k,,Kleinewillinghoefer2015,,,^n yú k$,default
Moo-Kleinewillinghoefer2015_15_bird-1,,Moo,Kleinewillinghoefer2015_15_bird,nyúú,nyúú,n y/j úú/uː,,Kleinewillinghoefer2015,,,^n yúú$,default
LeeLau-Kleinewillinghoefer2015_15_bird-1,,LeeLau,Kleinewillinghoefer2015_15_bird,nuruk,nuruk,n u r u k,,Kleinewillinghoefer2015,,,^n u r u k$,default
DzaofKaigama-Kleinewillinghoefer2015_15_bird-1,,DzaofKaigama,Kleinewillinghoefer2015_15_bird,ih̰wui / eh̰wui ; éhwü,ih̰wui,i h̰ w ui,,Kleinewillinghoefer2015,,,^i h̰w ui$,default
DzaofKaigama-Kleinewillinghoefer2015_15_bird-2,,DzaofKaigama,Kleinewillinghoefer2015_15_bird,ih̰wui / eh̰wui ; éhwü,eh̰wui,e h̰ w ui,,Kleinewillinghoefer2015,,,^e h̰w ui$,default
DzaofKaigama-Kleinewillinghoefer2015_15_bird-3,,DzaofKaigama,Kleinewillinghoefer2015_15_bird,ih̰wui / eh̰wui ; éhwü,éhwü,é/e h w ü/y,,Kleinewillinghoefer2015,,,^éhw ü$,default
MungaDoso-Kleinewillinghoefer2015_15_bird-1,,MungaDoso,Kleinewillinghoefer2015_15_bird,yíhüì / leyihüì,yíhüì,y/j í h ü/y ì/i,,Kleinewillinghoefer2015,,,^yí h ü ì$,default
MungaDoso-Kleinewillinghoefer2015_15_bird-2,,MungaDoso,Kleinewillinghoefer2015_15_bird,yíhüì / leyihüì,leyihüì,l e y/j i h ü/y ì/i,,Kleinewillinghoefer2015,,,^l eyi h ü ì$,default
